key,fare_amount
2010-11-08 10:01:37.0000001,5.742074347668371
2010-11-08 10:01:37.0000002,7.983074881762983
2010-11-08 10:01:37.0000006,5.459398719789751
2010-11-08 10:01:37.0000007,11.068319834166427
2010-11-08 10:01:37.0000005,28.76104182456942
2010-11-08 10:01:37.0000004,4.555835338643078
2010-12-05 16:35:49.0000001,5.608220892575205
2010-12-05 16:35:49.0000002,9.298986398264088
2014-10-15 12:10:49.0000001,11.21682121154413
2009-04-01 19:28:09.0000004,13.777661863280171
2009-04-01 19:28:09.0000002,8.565042350473554
2009-04-01 19:28:09.0000003,5.948690350433717
2009-04-01 19:28:09.0000007,18.531964285036988
2009-04-01 19:28:09.0000005,6.506220866828989
2009-04-01 19:28:09.0000006,9.509769753132103
2011-11-26 02:04:29.0000002,10.580261701936083
2011-11-26 02:04:29.0000001,11.085941215687559
2009-01-11 07:56:01.0000003,5.688597566585361
2009-01-11 07:56:01.0000002,3.464071602527019
2012-05-30 09:19:13.0000001,6.168159567012481
2014-06-10 01:06:25.0000001,18.286573200254747
2014-06-10 01:06:25.0000003,19.015753595642803
2014-06-10 01:06:25.0000002,41.94656317626558
2014-10-28 22:42:33.0000002,18.363054445475594
2014-10-28 22:42:33.0000001,21.44807317657776
2009-03-20 12:14:53.0000004,9.211471563408196
2009-03-20 12:14:53.0000007,5.591728821206634
2009-03-20 12:14:53.0000002,9.127809856506394
2009-03-20 12:14:53.0000005,11.09449258258258
2009-03-20 12:14:53.0000001,4.980343173267727
2009-03-20 12:14:53.0000006,6.621943054381453
2009-03-20 12:14:53.0000003,18.007385375131275
2010-06-20 12:42:37.0000003,7.379576663221664
2010-06-20 12:42:37.0000001,13.932834922795136
2014-08-05 16:09:05.0000001,7.270268451372939
2014-11-06 01:40:49.0000003,5.032779432960397
2014-11-06 01:40:49.0000002,13.540308140801677
2014-11-06 01:40:49.0000001,7.908653697535957
2014-07-19 21:05:37.0000005,4.956022462052467
2014-07-19 21:05:37.0000001,10.893252106963466
2014-07-19 21:05:37.0000004,12.585530960491427
2014-07-19 21:05:37.0000003,8.474528088751741
2015-02-19 11:39:21.0000005,7.7940642391682475
2015-02-19 11:39:21.0000002,10.781508794179482
2015-02-19 11:39:21.0000003,7.789108857424596
2012-10-02 14:17:13.0000003,7.949958057666524
2012-10-02 14:17:13.0000002,10.704093253112134
2012-04-17 09:47:57.0000001,6.93451119820222
2012-04-17 09:47:57.0000003,13.69311789623767
2012-04-17 09:47:57.0000002,26.98405783292192
2011-04-16 00:01:17.0000002,15.322265258243073
2011-04-16 00:01:17.0000001,4.929206541037664
2010-06-18 08:54:37.0000003,10.415880214019607
2010-06-18 08:54:37.0000002,16.83382175703886
2010-06-18 08:54:37.0000001,10.075391865222256
2012-10-20 00:36:37.0000005,8.068371764416552
2012-10-20 00:36:37.0000003,37.88960134248482
2012-10-20 00:36:37.0000004,5.4945072841280425
2014-06-19 22:37:09.0000001,7.737364605665431
2014-06-19 22:37:09.0000003,10.83005469671821
2014-06-19 22:37:09.0000005,15.959177698769759
2011-05-11 13:24:37.0000004,9.089786625684257
2011-05-11 13:24:37.0000001,9.068392760512339
2011-05-11 13:24:37.0000003,4.886990883424825
2014-04-09 08:42:05.0000002,10.67495059198172
2014-04-09 08:42:05.0000001,7.120670772758622
2014-10-13 00:42:05.0000001,16.633194170097383
2013-12-08 10:41:05.0000003,5.681411439989975
2013-12-08 10:41:05.0000008,15.174177921003537
2013-12-08 10:41:05.0000006,11.230287089690867
2013-12-08 10:41:05.0000004,6.6644375411411785
2013-12-08 10:41:05.0000001,11.765248490651137
2013-12-08 10:41:05.0000005,8.664046182928253
2013-02-14 02:02:13.0000001,5.298444852256564
2009-07-04 13:00:57.0000001,9.83370987214676
2009-07-04 13:00:57.0000003,7.973805993201509
2013-03-20 03:01:29.0000001,4.53021635065752
2010-08-25 12:03:21.0000002,11.19033792855996
2010-08-25 12:03:21.0000001,6.134184892019669
2013-09-08 03:47:57.0000001,17.55128462710204
2013-09-08 03:47:57.0000003,8.833930435803728
2012-12-19 16:29:33.0000002,10.350171849484656
2012-12-19 16:29:33.0000001,6.564041491381686
2009-05-15 21:19:13.0000001,11.28499394445266
2009-05-15 21:19:13.0000002,7.41380988563505
2012-06-06 17:33:05.0000001,9.419242911055708
2012-06-06 17:33:05.0000002,6.003823903714368
2012-06-06 17:33:05.0000003,12.050673881536833
2012-06-06 17:33:05.0000004,8.356363628796664
2011-09-20 00:07:17.0000001,9.82246467035642
2010-01-29 08:32:53.0000007,5.433155857770771
2010-01-29 08:32:53.0000004,9.71821509378545
2010-01-29 08:32:53.0000001,4.673562428633806
2010-01-29 08:32:53.0000003,8.961985181100061
2010-01-29 08:32:53.0000005,6.3203936237972425
2010-01-29 08:32:53.0000006,5.788825482420249
2015-05-15 01:51:49.0000002,7.652806351386971
2015-05-15 01:51:49.0000001,12.744118427022679
2015-05-15 01:51:49.0000005,8.735747311981518
2015-05-15 01:51:49.0000004,3.8916036280405355
2011-07-26 05:14:29.0000001,49.84338256986173
2011-09-09 03:00:05.0000002,18.545062888076345
2011-09-09 03:00:05.0000001,4.821078773149841
2012-11-12 10:06:17.0000004,6.970914633515756
2012-11-12 10:06:17.0000005,10.423290404933985
2012-11-12 10:06:17.0000002,7.538766504499233
2012-11-12 10:06:17.0000001,11.450290247588917
2012-01-05 22:37:13.0000001,10.993451356698698
2012-01-05 22:37:13.0000002,16.776000589494558
2012-12-07 02:02:01.0000002,19.626533924589662
2012-12-07 02:02:01.0000001,13.497257051162345
2011-08-18 08:36:13.0000001,4.847722386112855
2011-08-18 08:36:13.0000004,6.637934543068466
2011-08-18 08:36:13.0000003,10.42178059051662
2011-08-18 08:36:13.0000006,7.3953014119744775
2011-08-18 08:36:13.0000002,14.865585760351477
2014-05-16 15:30:05.0000002,7.822913167784732
2014-05-16 15:30:05.0000001,8.929362397492893
2014-03-15 07:19:25.0000001,13.146675068069023
2009-12-21 17:23:09.0000001,5.578163341946677
2013-12-01 22:23:57.0000002,6.371028652232308
2013-12-01 22:23:57.0000001,15.864677881497949
2014-01-03 15:48:49.0000003,10.100786516780252
2014-01-03 15:48:49.0000002,8.082115128279831
2013-01-19 20:19:45.0000003,16.962880839300844
2013-01-19 20:19:45.0000001,8.282730827191475
2013-01-19 20:19:45.0000004,6.3390376658320715
2012-08-31 03:00:21.0000001,5.29701340143909
2012-07-21 16:32:41.0000001,5.408654044495007
2012-07-21 16:32:41.0000002,4.501968258584162
2012-12-20 23:43:09.0000002,18.435528721028565
2012-12-20 23:43:09.0000006,7.696292376133762
2012-12-20 23:43:09.0000005,13.79547283246704
2012-12-20 23:43:09.0000003,6.518627013853173
2009-06-13 18:40:13.0000002,13.255422804446576
2009-06-13 18:40:13.0000003,12.175433330985198
2014-11-16 09:12:45.0000001,15.226352074021946
2013-03-25 15:17:33.0000001,4.263739579891924
2009-09-28 05:36:49.0000001,7.490721305513855
2013-07-08 17:31:29.0000001,6.350372955671485
2013-07-08 17:31:29.0000002,19.78499041982391
2010-11-27 12:54:09.0000005,5.39490771789485
2010-11-27 12:54:09.0000004,6.593628505704893
2010-11-27 12:54:09.0000001,4.277485507824675
2010-11-27 12:54:09.0000003,3.9526478830474465
2010-11-27 12:54:09.0000002,15.107636854180976
2011-02-15 02:43:33.0000002,11.445090241298777
2011-02-15 02:43:33.0000001,15.483060213159524
2012-10-25 06:12:37.0000001,7.6090385449014555
2014-05-01 06:39:54.0000001,5.119335779129641
2015-03-17 21:44:26.0000001,12.985485489106
2015-03-17 21:44:26.0000006,8.577196735692295
2015-03-17 21:44:26.0000005,18.180876635314206
2015-03-17 21:44:26.0000003,11.43310582919381
2015-03-17 21:44:26.0000004,12.480035198445359
2011-05-02 13:26:54.0000003,5.681451555045403
2011-05-02 13:26:54.0000001,4.120639461034341
2011-05-02 13:26:54.0000002,11.094808329453368
2009-01-06 07:36:34.0000003,8.305796074413188
2009-01-06 07:36:34.0000002,6.085204998408277
2009-01-06 07:36:34.0000004,11.21167738286703
2010-06-23 10:29:22.0000005,4.444815285266936
2010-06-23 10:29:22.0000001,14.297213808628767
2010-06-23 10:29:22.0000004,5.299619815219472
2010-06-23 10:29:22.0000003,11.910579146530404
2010-06-23 10:29:22.0000002,10.539818828130159
2013-01-22 08:20:26.0000001,5.17872387913126
2013-01-22 08:20:26.0000002,6.418535928114283
2009-11-25 11:14:26.0000001,5.276310852157768
2009-11-25 11:14:26.0000002,9.119446359827911
2012-12-04 06:52:02.0000001,13.008248651064362
2012-12-04 06:52:02.0000002,12.60084123808454
2012-12-04 06:52:02.0000003,9.434376752699032
2014-05-27 10:31:46.0000001,9.012018806909364
2014-05-27 10:31:46.0000003,20.857654162702026
2014-05-27 10:31:46.0000002,20.381879803930357
2009-09-20 22:15:46.0000001,8.47303443520178
2011-06-30 08:40:22.0000001,4.737083007213953
2011-06-30 08:40:22.0000002,8.670088034432089
2010-05-10 09:14:30.0000003,7.75950199309741
2010-05-10 09:14:30.0000001,5.397398964305889
2010-05-10 09:14:30.0000002,6.265465359376799
2010-05-10 09:14:30.0000004,5.094270612214406
2010-11-25 16:10:30.0000001,15.776117855863452
2014-11-18 16:06:14.0000001,8.34424487055427
2013-01-20 20:41:26.0000003,13.72986583224402
2013-01-20 20:41:26.0000001,16.70300424789427
2015-06-07 00:38:14.0000003,7.849002911706695
2009-01-03 00:51:02.0000004,10.350238985356208
2009-01-03 00:51:02.0000003,4.8088086227067555
2010-09-28 11:54:02.0000004,7.098972606154551
2010-09-28 11:54:02.0000005,9.624951661401717
2010-09-28 11:54:02.0000003,7.011903631621727
2010-09-28 11:54:02.0000001,7.602350420811378
2010-09-28 11:54:02.0000002,16.99034578274207
2013-11-07 17:01:14.0000001,39.75293633309061
2013-11-07 17:01:14.0000006,6.523236881785868
2013-11-07 17:01:14.0000002,7.941007465012916
2013-11-07 17:01:14.0000003,5.571424842151265
2013-11-07 17:01:14.0000005,6.470331620622705
2013-11-07 17:01:14.0000004,9.884676366220564
2009-11-29 08:05:46.0000001,6.582410568238511
2012-10-21 17:43:26.0000003,7.033874573784512
2012-10-21 17:43:26.0000002,10.384502694530113
2012-10-21 17:43:26.0000006,5.841589934986185
2012-10-21 17:43:26.0000001,7.751342065673545
2012-10-21 17:43:26.0000004,15.95353283974234
2012-10-21 17:43:26.0000005,9.687988212044653
2013-07-31 06:52:46.0000001,5.473444099961937
2013-02-04 12:10:10.0000002,6.689948130724886
2013-02-04 12:10:10.0000001,7.089741025313182
2013-10-18 09:06:14.0000001,6.99966510678754
2009-04-26 17:29:42.0000004,5.290213322443611
2009-04-26 17:29:42.0000002,7.345926239023145
2009-04-26 17:29:42.0000005,10.05690082636192
2009-04-26 17:29:42.0000003,7.639546175383194
2009-04-26 17:29:42.0000006,6.982959712037388
2015-04-12 21:56:22.0000004,18.53634154809866
2015-04-12 21:56:22.0000002,9.584234006991947
2015-04-12 21:56:22.0000001,54.38754079480133
2015-02-25 22:00:38.0000003,27.10819105962056
2015-02-25 22:00:38.0000006,11.236093602998274
2015-02-25 22:00:38.0000001,16.983348974779297
2015-02-25 22:00:38.0000004,11.395901251013669
2015-02-25 22:00:38.0000005,23.65863430720762
2013-12-30 00:48:42.0000003,5.575671785587026
2013-12-30 00:48:42.0000002,21.807994012971424
2013-12-30 00:48:42.0000001,10.405613026706733
2012-11-20 21:15:22.0000004,10.349426677956478
2012-11-20 21:15:22.0000001,6.1949731096241765
2012-11-20 21:15:22.0000003,18.510944126153888
2012-11-20 21:15:22.0000006,9.759440864434623
2012-11-20 21:15:22.0000005,13.357348735980443
2012-11-20 21:15:22.0000002,22.0934388240357
2012-11-20 21:15:22.0000007,9.211994259882463
2010-03-21 16:52:58.0000002,30.51410535825658
2010-03-21 16:52:58.0000001,10.141622493489995
2010-03-21 16:52:58.0000004,12.861039194709873
2010-10-06 23:31:54.0000002,5.760256947930615
2013-07-09 21:59:42.0000002,42.352667604799144
2012-06-23 09:43:42.0000006,15.619010077333398
2012-06-23 09:43:42.0000001,4.26577868150031
2012-06-23 09:43:42.0000003,9.107146132813588
2012-06-23 09:43:42.0000005,5.218144132328237
2009-01-21 20:04:30.0000004,8.571021607214465
2009-01-21 20:04:30.0000008,6.608614749954097
2009-01-21 20:04:30.0000009,5.521238457578929
2009-01-21 20:04:30.0000003,7.573158950177564
2009-01-21 20:04:30.0000001,6.231249833010218
2009-01-21 20:04:30.0000005,6.378596355331198
2009-01-21 20:04:30.0000002,6.7022477823017494
2009-01-21 20:04:30.0000007,4.448078305357796
2013-12-18 14:26:58.0000003,25.534090456363824
2013-12-18 14:26:58.0000001,10.29006559133042
2014-04-26 18:02:26.0000002,11.83481746597032
2014-04-26 18:02:26.0000001,10.192980144858405
2010-11-21 00:32:50.0000003,5.736031513583218
2010-11-21 00:32:50.0000002,11.671685442486481
2010-11-21 00:32:50.0000001,5.359913920602845
2013-02-07 21:29:22.0000003,8.983932621909876
2013-02-07 21:29:22.0000002,8.840769282524452
2013-02-07 21:29:22.0000004,12.304503268182264
2013-02-07 21:29:22.0000001,11.731734146607382
2010-11-15 18:15:14.0000002,7.981140718286529
2010-11-15 18:15:14.0000001,7.800671276111896
2010-11-15 18:15:14.0000003,5.798326087567417
2010-11-15 18:15:14.0000004,7.02090862259908
2013-10-26 10:46:46.0000005,8.015547669762526
2013-10-26 10:46:46.0000002,11.635162686486167
2013-10-26 10:46:46.0000004,10.986153874526961
2013-10-26 10:46:46.0000001,5.33370421216331
2013-07-18 10:24:58.0000001,6.652397747779903
2010-05-14 04:15:54.0000001,7.323705839924006
2013-09-14 18:51:46.0000002,12.12161093763645
2009-05-27 23:09:54.0000001,9.801044946375383
2013-05-23 23:54:42.0000002,9.573337900225594
2013-05-23 23:54:42.0000006,6.735071627019942
2013-05-23 23:54:42.0000001,13.85014763304561
2013-05-23 23:54:42.0000005,16.294601896336964
2013-05-23 23:54:42.0000003,9.461844012900096
2015-05-23 01:00:22.0000001,5.255582271646622
2009-11-23 19:06:14.0000004,12.224521305197076
2009-11-23 19:06:14.0000003,6.770313778515095
2009-11-23 19:06:14.0000002,4.8672670757676055
2009-11-23 19:06:14.0000006,49.76124452551608
2011-06-22 00:06:34.0000001,6.2118364662219
2014-07-02 02:27:22.0000001,4.209436622294545
2012-11-18 14:55:42.0000002,6.788663527829321
2012-11-18 14:55:42.0000003,8.308727540121833
2012-11-18 14:55:42.0000004,7.212056952304155
2009-01-12 17:54:26.0000001,4.837958066871087
2012-10-10 06:59:02.0000002,8.353333684913913
2012-10-10 06:59:02.0000003,7.367680420037943
2012-10-10 06:59:02.0000001,5.830892264349308
2010-01-24 14:09:58.0000001,6.108944464319724
2010-09-01 08:23:54.0000001,13.030018522784776
2011-12-10 23:39:06.0000002,21.986376242500718
2011-05-22 03:09:50.0000002,19.49808291995785
2011-05-22 03:09:50.0000005,4.818398043036028
2011-05-22 03:09:50.0000001,6.51330782001077
2011-05-22 03:09:50.0000004,22.050193619810223
2011-05-22 03:09:50.0000003,17.883969464232415
2013-06-29 14:26:06.0000004,18.821678677698984
2013-06-29 14:26:06.0000003,7.287389048823504
2013-06-29 14:26:06.0000002,7.002589723872162
2013-06-29 14:26:06.0000001,15.05951414126391
2011-01-25 10:31:26.0000001,12.397677406572164
2011-01-25 10:31:26.0000002,8.244738398074205
2013-02-11 01:03:30.0000001,24.814238449348156
2009-12-17 15:54:46.0000005,10.533475901084824
2009-12-17 15:54:46.0000003,5.091341280859814
2009-12-17 15:54:46.0000001,9.987426254865184
2009-12-17 15:54:46.0000004,6.020072297706713
2012-03-17 05:33:02.0000001,9.429242576644526
2009-10-24 19:48:30.0000001,5.233992374796216
2009-10-24 19:48:30.0000002,7.536483000982739
2009-10-24 19:48:30.0000003,11.945212978783866
2013-03-23 00:10:26.0000004,35.78303598506805
2013-03-23 00:10:26.0000002,5.7382732449218015
2013-03-23 00:10:26.0000001,43.4715223524176
2013-03-23 00:10:26.0000003,18.256528588728877
2010-06-16 18:41:54.0000001,7.139527419499494
2010-06-16 18:41:54.0000002,7.7843109858557575
2011-01-15 04:13:38.0000002,3.9528715407563926
2014-07-27 11:25:18.0000001,4.953760518450521
2014-07-27 11:25:18.0000002,5.482790057296582
2011-11-02 08:21:50.0000002,6.0789957532748895
2015-05-16 04:37:50.0000001,10.999343166785891
2015-05-16 04:37:50.0000002,11.415656849222565
2009-03-15 03:31:14.0000002,8.895887951234307
2009-03-15 03:31:14.0000001,6.19651043867458
2014-09-08 19:07:46.0000002,14.435047695413473
2009-08-28 11:58:58.0000001,4.125141891228088
2010-04-24 23:31:50.0000001,5.737468530739648
2010-04-24 23:31:50.0000003,10.985336993887408
2013-06-13 14:50:50.0000002,14.314895962034822
2013-06-13 14:50:50.0000001,9.595713827301646
2010-07-07 06:22:38.0000002,15.7035422724713
2010-07-07 06:22:38.0000001,8.178559764240097
2009-03-24 00:11:26.0000001,8.591810756134079
2009-03-24 00:11:26.0000002,8.398001656004707
2013-10-23 14:27:10.0000001,6.199187900350256
2011-03-03 21:31:42.0000007,11.820354775319476
2011-03-03 21:31:42.0000001,6.30414733778992
2011-03-03 21:31:42.0000008,8.935712025450217
2011-03-03 21:31:42.0000006,6.638818546151326
2011-03-03 21:31:42.0000005,6.0495044031143745
2011-09-05 10:47:26.0000002,14.637235368357551
2011-09-05 10:47:26.0000003,15.586005024204601
2011-09-05 10:47:26.0000004,10.044889187452087
2012-08-04 23:34:58.0000001,10.46043509817824
2012-08-04 23:34:58.0000004,4.826914215073884
2012-08-04 23:34:58.0000002,6.730106616250829
2015-01-29 13:15:50.0000003,11.208054618729618
2015-01-29 13:15:50.0000004,6.9571813808593355
2015-01-29 13:15:50.0000007,10.338773978758041
2015-01-29 13:15:50.0000006,12.368687574015434
2015-01-29 13:15:50.0000008,5.045662171714374
2015-01-29 13:15:50.0000005,7.139492958340889
2015-01-29 13:15:50.0000002,6.972834608981827
2015-01-29 13:15:50.0000009,7.8300724656048635
2012-09-16 12:48:06.0000004,7.402059519064593
2012-09-16 12:48:06.0000001,12.598791650905017
2012-09-16 12:48:06.0000003,15.4087559248191
2015-04-10 11:56:54.0000008,7.03067120142137
2015-04-10 11:56:54.0000001,13.823780368551631
2015-04-10 11:56:54.0000002,28.552287410872587
2015-04-10 11:56:54.0000007,57.64982609871961
2015-04-10 11:56:54.0000003,7.781041694415275
2015-05-05 12:32:14.0000007,10.712729303788564
2015-05-05 12:32:14.0000006,10.730092618721248
2015-05-05 12:32:14.0000003,10.586497581051544
2015-05-05 12:32:14.0000004,5.203558385186499
2015-05-05 12:32:14.0000002,9.88928047872805
2015-05-05 12:32:14.0000005,11.562529370095591
2015-05-05 12:32:14.0000001,16.643399624781686
2013-10-15 23:31:26.0000001,7.165933118109484
2014-08-24 01:17:38.0000001,5.005739363716339
2013-04-04 07:01:06.0000003,11.850016776683573
2013-04-04 07:01:06.0000001,4.982148988095454
2013-04-04 07:01:06.0000002,8.137809647116338
2013-06-21 18:06:14.0000001,8.85775364801544
2013-06-21 18:06:14.0000005,11.515501826046767
2013-06-21 18:06:14.0000004,6.23283147919605
2013-06-21 18:06:14.0000003,12.072016110141465
2013-06-21 18:06:14.0000006,7.992316340691855
2009-08-03 21:09:42.0000001,6.312342017278671
2009-08-03 21:09:42.0000003,5.581127937894449
2009-08-03 21:09:42.0000002,7.974720178848178
2009-08-03 21:09:42.0000004,5.557055841172327
2013-10-13 19:52:54.0000003,5.542889900844058
2013-10-13 19:52:54.0000001,5.491684737717367
2014-11-14 11:09:46.0000001,7.184633049890333
2014-11-14 11:09:46.0000002,31.286134824129967
2015-06-25 01:01:46.0000003,5.123560308354459
2015-06-25 01:01:46.0000001,8.637300401745684
2009-05-19 15:44:30.0000003,8.957272399677262
2014-01-26 08:48:30.0000001,16.06159552372431
2014-01-26 08:48:30.0000002,4.598398886130767
2012-01-19 02:06:02.0000001,3.865486712777582
2014-12-25 21:32:58.0000001,9.25099736841632
2012-08-09 07:49:02.0000001,10.35830269155794
2012-08-09 07:49:02.0000003,15.256787396645374
2012-08-09 07:49:02.0000002,6.607358599867883
2014-08-10 05:03:50.0000001,29.320730276076006
2010-01-11 15:18:14.0000002,5.557952721821783
2010-01-11 15:18:14.0000003,5.28550361226206
2010-01-11 15:18:14.0000004,9.264356589413302
2010-01-11 15:18:14.0000001,7.636175247145472
2009-11-10 15:56:38.0000006,6.105850163625747
2009-11-10 15:56:38.0000002,7.850220914044532
2009-11-10 15:56:38.0000004,9.909603857596942
2009-11-10 15:56:38.0000003,49.75546592895193
2009-11-10 15:56:38.0000005,4.473735034838584
2009-11-10 15:56:38.0000001,10.543870761137912
2012-10-18 09:17:42.0000002,8.679957116030216
2012-10-18 09:17:42.0000001,9.017886979690848
2010-12-06 13:19:58.0000003,5.7272680274367405
2010-12-06 13:19:58.0000002,8.658368873238945
2010-12-06 13:19:58.0000001,8.498990078965518
2011-07-30 15:27:58.0000003,7.214505972850296
2011-07-30 15:27:58.0000002,6.445953037437185
2011-07-20 04:21:54.0000001,5.437655531860994
2011-07-20 04:21:54.0000002,7.1525580905378225
2009-03-10 19:51:34.0000003,5.440109977147695
2009-03-10 19:51:34.0000004,10.939113741094005
2009-03-10 19:51:34.0000005,4.9885366319499465
2009-03-10 19:51:34.0000002,10.776059420419308
2009-03-10 19:51:34.0000001,5.96938642518299
2011-11-15 22:33:42.0000001,8.747332616076383
2011-11-15 22:33:42.0000002,13.115068281898829
2010-09-24 22:40:06.0000005,7.948332110565962
2010-09-24 22:40:06.0000003,23.82022780392233
2010-09-24 22:40:06.0000006,6.8157578032777115
2010-09-24 22:40:06.0000002,8.157583898653284
2010-09-24 22:40:06.0000001,7.502745657989046
2010-02-06 17:37:10.0000007,4.997774410636116
2010-02-06 17:37:10.0000004,5.406918527700524
2010-02-06 17:37:10.0000006,6.8119335228457025
2010-02-06 17:37:10.0000003,4.726262470470195
2012-05-11 02:43:18.0000002,7.567727152267084
2012-05-11 02:43:18.0000001,4.233431559896212
2011-09-25 21:18:06.0000001,7.684034937219731
2011-09-25 21:18:06.0000002,10.347162533625472
2013-12-18 03:16:02.0000001,14.434817417058044
2012-01-26 01:32:42.0000001,8.741679182584859
2012-01-26 01:32:42.0000002,4.00462539619668
2011-10-02 03:06:34.0000001,6.94357659074082
2012-03-31 12:52:46.0000002,7.077897104988207
2012-03-31 12:52:46.0000001,18.437445289638593
2014-06-15 00:51:42.0000001,15.945352731789042
2009-04-21 17:27:58.0000001,8.455963837325054
2009-04-21 17:27:58.0000002,6.706976147683075
2012-08-13 15:02:26.0000002,5.6808955175213764
2012-08-13 15:02:26.0000003,6.903911788890982
2014-10-27 11:56:50.0000001,7.239587713290681
2014-10-27 11:56:50.0000002,17.71280761232922
2014-10-27 11:56:50.0000003,10.865595368041081
2009-09-29 18:03:18.0000001,12.518550681646738
2011-10-30 16:52:26.0000001,5.1849637795664005
2011-10-30 16:52:26.0000002,5.807860787833753
2014-11-24 23:39:26.0000002,17.277381790162927
2014-11-24 23:39:26.0000001,29.795112368553916
2011-08-16 14:41:50.0000001,8.321445344895151
2011-08-16 14:41:50.0000003,5.891713651914392
2011-08-16 14:41:50.0000002,8.463269264243484
2013-01-14 18:42:54.0000002,21.187932000034312
2013-01-14 18:42:54.0000006,7.145715799777722
2013-01-14 18:42:54.0000001,5.067913790739699
2013-01-14 18:42:54.0000007,4.779489315115786
2013-01-14 18:42:54.0000008,10.40247934526043
2009-04-18 23:09:34.0000002,11.929233077894562
2009-11-11 21:20:18.0000001,5.028091861974328
2009-11-11 21:20:18.0000003,17.901990641178113
2012-07-24 01:12:50.0000004,16.500483308939092
2012-07-24 01:12:50.0000003,5.86529949474346
2012-07-24 01:12:50.0000001,12.988806508608354
2012-07-24 01:12:50.0000002,6.2912427203615096
2012-07-24 01:12:50.0000005,10.80433167912472
2009-04-18 02:44:34.0000003,8.00795157704658
2009-04-18 02:44:34.0000002,13.272417230123276
2014-07-18 06:32:22.0000001,7.38773649258032
2014-01-10 12:28:38.0000001,10.723426757121373
2011-08-08 15:27:22.0000001,3.8202190865541117
2014-07-30 14:42:34.0000001,8.145609974277122
2014-07-30 14:42:34.0000003,27.323823682523447
2014-07-30 14:42:34.0000002,15.223286020196456
2014-08-26 16:39:54.0000002,13.980182986010997
2014-10-11 00:26:38.0000002,15.378780522082632
2014-10-11 00:26:38.0000003,12.522722525024948
2014-10-11 00:26:38.0000001,11.425304653717209
2014-10-11 00:26:38.0000005,12.657151303583715
2014-10-11 00:26:38.0000007,5.706106028448574
2014-10-11 00:26:38.0000006,20.75979640389012
2009-08-15 14:25:02.0000001,10.200450234382457
2009-09-22 06:43:46.0000001,5.579299954354378
2014-05-14 00:00:34.0000001,8.801163856740352
2014-05-14 00:00:34.0000002,11.277816836014017
2014-10-14 01:57:26.0000001,4.406596004980341
2009-05-31 20:56:38.0000002,37.41613131494638
2009-05-31 20:56:38.0000003,7.835240981592969
2009-05-31 20:56:38.0000001,4.953457508174262
2009-07-11 12:59:58.0000001,8.58538050039384
2010-06-02 15:33:06.0000001,4.9747136747454155
2010-06-02 15:33:06.0000002,5.7210851457326495
2010-06-02 15:33:06.0000003,4.7341320093800965
2010-01-30 02:13:06.0000002,4.333104372399822
2010-01-30 02:13:06.0000001,4.526699498816563
2010-01-30 02:13:06.0000003,9.103077605177875
2014-01-05 17:47:02.0000003,7.701015360489873
2014-01-05 17:47:02.0000002,11.334249563142098
2009-03-21 09:59:50.0000003,47.26227975175844
2009-03-21 09:59:50.0000002,10.630264653580427
2009-03-21 09:59:50.0000001,4.746877405549247
2009-08-26 23:55:38.0000002,8.982677348282769
2009-06-09 15:10:50.0000002,49.18746311442902
2009-06-09 15:10:50.0000001,4.200262957397405
2011-09-18 06:14:54.0000001,7.650833315010917
2009-03-27 16:05:22.0000004,33.283837155507925
2009-03-27 16:05:22.0000005,4.880780408586623
2009-03-27 16:05:22.0000001,9.771126331537795
2009-03-27 16:05:22.0000006,6.716333188354905
2009-03-27 16:05:22.0000003,10.523794864970524
2009-03-27 16:05:22.0000002,6.889217824862822
2015-05-29 10:02:42.0000005,9.154650223756123
2015-05-29 10:02:42.0000003,7.82052773242554
2015-05-29 10:02:42.0000004,8.528355213744627
2012-09-07 23:20:34.0000004,19.470747506255545
2012-09-07 23:20:34.0000003,14.791787356681688
2012-09-07 23:20:34.0000001,6.7222745736903375
2014-03-07 10:36:50.0000002,9.131380343830212
2014-03-07 10:36:50.0000001,9.65216495478797
2013-03-17 23:47:50.0000002,17.30501535585517
2013-03-17 23:47:50.0000001,6.361155835952969
2015-06-30 20:03:50.0000005,9.512337175772377
2015-06-30 20:03:50.0000001,126.90584508751206
2015-06-30 20:03:50.0000003,9.816019237437049
2015-06-30 20:03:50.0000004,6.365721724858171
2015-05-11 02:21:26.0000002,4.620206995282231
2015-05-11 02:21:26.0000001,14.090657589991553
2015-01-10 14:32:14.0000001,8.905544915806574
2014-12-05 14:14:14.0000001,10.509661587005095
2014-12-05 14:14:14.0000002,12.557647310213776
2012-04-23 12:23:18.0000001,7.0577679387459265
2012-04-23 12:23:18.0000003,4.75226741840773
2012-04-23 12:23:18.0000002,33.99379364932413
2012-09-01 13:33:14.0000003,8.608639429951976
2012-09-01 13:33:14.0000002,12.148114544166122
2012-09-01 13:33:14.0000001,13.161517712121489
2011-04-17 14:55:58.0000001,3.737127222384374
2010-05-31 20:43:42.0000002,8.145821547105449
2013-11-22 23:44:34.0000002,12.925283306623527
2013-11-22 23:44:34.0000001,7.743958168346773
2013-05-17 05:30:10.0000002,12.56959682581199
2013-05-17 05:30:10.0000001,7.186028595700254
2009-07-28 11:13:10.0000001,11.171548210419212
2014-05-18 14:43:26.0000001,9.932653620712419
2014-05-18 14:43:26.0000002,7.175797245605139
